1519779386.0438545	34:80:b3:f0:30:69
1519779386.1035962	34:80:b3:f0:30:69
1519779398.9084413	34:80:b3:f0:30:69
1519779398.9303374	34:80:b3:f0:30:69
1519779398.9505794	34:80:b3:f0:30:69
1519779398.9724808	34:80:b3:f0:30:69
1519779398.9927557	34:80:b3:f0:30:69
1519779399.0170183	34:80:b3:f0:30:69
1519779399.0368912	34:80:b3:f0:30:69
1519779399.0768607	34:80:b3:f0:30:69
1519779399.1851487	34:80:b3:f0:30:69
1519779399.2031426	34:80:b3:f0:30:69
1519779399.225164	34:80:b3:f0:30:69
1519779399.2454119	34:80:b3:f0:30:69
1519779409.138142	34:80:b3:f0:30:69
1519779409.160184	34:80:b3:f0:30:69
1519779413.8832815	34:80:b3:f0:30:69
1519779414.0518794	34:80:b3:f0:30:69
1519779414.0939074	34:80:b3:f0:30:69
1519779414.1141114	34:80:b3:f0:30:69
1519779414.1358342	34:80:b3:f0:30:69
1519779414.1562688	34:80:b3:f0:30:69
1519779450.5152247	34:80:b3:f0:30:69
1519779450.5272431	34:80:b3:f0:30:69
1519779450.7479854	34:80:b3:f0:30:69
1519779452.2726078	34:80:b3:f0:30:69
1519779452.2860012	34:80:b3:f0:30:69
1519779452.5012374	34:80:b3:f0:30:69
1519779452.5164466	34:80:b3:f0:30:69
1519779454.008597	34:80:b3:f0:30:69
1519779474.9590886	34:80:b3:f0:30:69
1519779474.9762115	34:80:b3:f0:30:69
1519779475.1298494	34:80:b3:f0:30:69
1519779475.4334466	34:80:b3:f0:30:69
1519779475.7202408	34:80:b3:f0:30:69
1519779475.7403946	34:80:b3:f0:30:69
1519779475.822672	34:80:b3:f0:30:69
1519779475.842882	34:80:b3:f0:30:69
1519779475.9250987	34:80:b3:f0:30:69
1519779475.945294	34:80:b3:f0:30:69
1519779481.6417806	34:80:b3:f0:30:69
1519779481.6570106	34:80:b3:f0:30:69
1519779481.879282	34:80:b3:f0:30:69
1519779481.8942456	34:80:b3:f0:30:69
1519779483.6675773	34:80:b3:f0:30:69
1519779483.6797588	34:80:b3:f0:30:69
1519779483.901633	34:80:b3:f0:30:69
1519779483.9168396	34:80:b3:f0:30:69
1519779484.4258378	34:80:b3:f0:30:69
1519779484.4410448	34:80:b3:f0:30:69
1519779484.9386985	34:80:b3:f0:30:69
1519779484.9539244	34:80:b3:f0:30:69
1519779485.466103	34:80:b3:f0:30:69
1519779485.6878517	34:80:b3:f0:30:69
1519779485.7032175	34:80:b3:f0:30:69
1519779536.040551	34:80:b3:f0:30:69
1519779536.0608208	34:80:b3:f0:30:69
1519779536.137285	34:80:b3:f0:30:69
1519779536.1574206	34:80:b3:f0:30:69
1519779536.2427602	34:80:b3:f0:30:69
1519779536.2598426	34:80:b3:f0:30:69
1519779536.3373845	34:80:b3:f0:30:69
1519779536.357625	34:80:b3:f0:30:69
1519779536.546962	34:80:b3:f0:30:69
1519779536.5684977	34:80:b3:f0:30:69
1519779536.6492782	34:80:b3:f0:30:69
1519779536.989245	34:80:b3:f0:30:69
1519779537.0093956	34:80:b3:f0:30:69
1519779537.0874615	34:80:b3:f0:30:69
1519779537.104582	34:80:b3:f0:30:69
1519779537.1794107	34:80:b3:f0:30:69
1519779540.3378246	34:80:b3:f0:30:69
1519779540.3497167	34:80:b3:f0:30:69
1519779541.3736522	34:80:b3:f0:30:69
1519779552.5271423	34:80:b3:f0:30:69
1519779566.9448876	34:80:b3:f0:30:69
1519779566.956797	34:80:b3:f0:30:69
1519779567.1764548	34:80:b3:f0:30:69
1519779567.1915133	34:80:b3:f0:30:69
1519779568.703244	34:80:b3:f0:30:69
1519779568.715097	34:80:b3:f0:30:69
1519779568.9454863	34:80:b3:f0:30:69
1519779569.7238271	34:80:b3:f0:30:69
1519779569.7387655	34:80:b3:f0:30:69
1519779570.2357352	34:80:b3:f0:30:69
1519779570.2509563	34:80:b3:f0:30:69
1519779890.3964915	34:80:b3:f0:30:69
1519779890.417761	34:80:b3:f0:30:69
1519779890.5701861	34:80:b3:f0:30:69
1519779890.590407	34:80:b3:f0:30:69
1519779892.6754658	34:80:b3:f0:30:69
1519779892.7516007	34:80:b3:f0:30:69
1519779892.7717872	34:80:b3:f0:30:69
1519779892.8476763	34:80:b3:f0:30:69
1519779892.8678734	34:80:b3:f0:30:69
1519779892.9454937	34:80:b3:f0:30:69
1519779892.965714	34:80:b3:f0:30:69
1519779893.0418289	34:80:b3:f0:30:69
1519779893.0620434	34:80:b3:f0:30:69
1519779893.1395066	34:80:b3:f0:30:69
1519779893.1625578	34:80:b3:f0:30:69
1519779915.465083	34:80:b3:f0:30:69
1519779915.4803026	34:80:b3:f0:30:69
1519779932.741276	34:80:b3:f0:30:69
1519779932.9717195	34:80:b3:f0:30:69
1519779932.9868948	34:80:b3:f0:30:69
1519779933.9846368	34:80:b3:f0:30:69
1519779933.9966612	34:80:b3:f0:30:69
1519779934.4935296	34:80:b3:f0:30:69
1519779934.5086775	34:80:b3:f0:30:69
1519779935.0207398	34:80:b3:f0:30:69
1519779935.240249	34:80:b3:f0:30:69
1519779935.255396	34:80:b3:f0:30:69
1519779935.5175257	34:80:b3:f0:30:69
1519779935.532687	34:80:b3:f0:30:69
1519779935.9859014	34:80:b3:f0:30:69
1519779935.997958	34:80:b3:f0:30:69
1519779936.761978	34:80:b3:f0:30:69
1519779947.1358616	34:80:b3:f0:30:69
1519779982.4228141	34:80:b3:f0:30:69
1519779982.4443724	34:80:b3:f0:30:69
1519779982.5195625	34:80:b3:f0:30:69
1519779982.6216917	34:80:b3:f0:30:69
1519780372.1615155	34:80:b3:f0:30:69
1519780509.9920843	34:80:b3:f0:30:69
1519781415.6469433	34:80:b3:f0:30:69
1519789288.2374249	34:80:b3:f0:30:69
1519790562.487739	34:80:b3:f0:30:69
1519790622.2873664	34:80:b3:f0:30:69
1519790650.554177	34:80:b3:f0:30:69
1519795029.4698756	34:80:b3:f0:30:69
1519796789.0840456	34:80:b3:f0:30:69
1519798094.606832	34:80:b3:f0:30:69
1519798201.4973543	34:80:b3:f0:30:69
1519799491.9558642	34:80:b3:f0:30:69
1519801232.85948	84:8e:df:f2:b5:d1
1519801232.900496	84:8e:df:f2:b5:d1
1519801254.0189545	84:8e:df:f2:b5:d1
1519801254.060857	84:8e:df:f2:b5:d1
1519801254.103962	84:8e:df:f2:b5:d1
1519801263.382589	84:8e:df:f2:b5:d1
1519801263.466057	84:8e:df:f2:b5:d1
1519801277.294989	84:8e:df:f2:b5:d1
1519801277.3792462	84:8e:df:f2:b5:d1
1519801277.4240494	84:8e:df:f2:b5:d1
1519801277.465024	84:8e:df:f2:b5:d1
1519801860.1310012	34:80:b3:f0:30:69
1519803358.428154	40:98:ad:14:bc:06
1519803358.5011473	40:98:ad:14:bc:06
1519803358.5179877	40:98:ad:14:bc:06
1519803358.667063	40:98:ad:14:bc:06
1519804005.720437	cc:61:e5:c7:48:2a
1519804005.7323656	cc:61:e5:c7:48:2a
1519804007.501097	cc:61:e5:c7:48:2a
1519804009.9467745	cc:61:e5:c7:48:2a
1519804009.955829	cc:61:e5:c7:48:2a
1519804013.627115	cc:61:e5:c7:48:2a
1519804013.6451566	cc:61:e5:c7:48:2a
1519804013.6635246	cc:61:e5:c7:48:2a
1519804013.8446314	cc:61:e5:c7:48:2a
1519804013.9105508	cc:61:e5:c7:48:2a
1519804014.7231762	cc:61:e5:c7:48:2a
1519804015.9966826	cc:61:e5:c7:48:2a
1519804016.230087	cc:61:e5:c7:48:2a
1519804016.2391615	cc:61:e5:c7:48:2a
1519804016.2703805	cc:61:e5:c7:48:2a
1519804016.3239584	cc:61:e5:c7:48:2a
1519804016.342927	cc:61:e5:c7:48:2a
1519804016.3641262	cc:61:e5:c7:48:2a
1519804018.270006	cc:61:e5:c7:48:2a
1519804018.2914941	cc:61:e5:c7:48:2a
1519804018.308922	cc:61:e5:c7:48:2a
1519804018.352724	cc:61:e5:c7:48:2a
1519804018.375055	cc:61:e5:c7:48:2a
1519804018.3949003	cc:61:e5:c7:48:2a
1519804018.449257	cc:61:e5:c7:48:2a
1519804018.4608154	cc:61:e5:c7:48:2a
1519804018.4816139	cc:61:e5:c7:48:2a
1519804018.8469298	cc:61:e5:c7:48:2a
1519804018.9092374	cc:61:e5:c7:48:2a
1519804018.9290965	cc:61:e5:c7:48:2a
1519804019.545147	cc:61:e5:c7:48:2a
1519804019.5762684	cc:61:e5:c7:48:2a
1519804019.6222646	cc:61:e5:c7:48:2a
1519804019.6392663	cc:61:e5:c7:48:2a
1519804019.6498163	cc:61:e5:c7:48:2a
1519804019.8424768	cc:61:e5:c7:48:2a
1519804019.9026847	cc:61:e5:c7:48:2a
1519804019.9106615	cc:61:e5:c7:48:2a
1519804020.719584	cc:61:e5:c7:48:2a
1519804020.7674143	cc:61:e5:c7:48:2a
1519804020.7799134	cc:61:e5:c7:48:2a
1519804020.78968	cc:61:e5:c7:48:2a
1519804021.0538113	cc:61:e5:c7:48:2a
1519804023.2031739	cc:61:e5:c7:48:2a
1519804023.2293797	cc:61:e5:c7:48:2a
1519804023.4453518	cc:61:e5:c7:48:2a
1519804024.3096938	cc:61:e5:c7:48:2a
1519804024.3200495	cc:61:e5:c7:48:2a
1519804024.3314946	cc:61:e5:c7:48:2a
1519804024.3498702	cc:61:e5:c7:48:2a
1519804024.6197596	cc:61:e5:c7:48:2a
1519804024.8659039	cc:61:e5:c7:48:2a
1519804024.8859901	cc:61:e5:c7:48:2a
1519804024.9159932	cc:61:e5:c7:48:2a
1519804025.3756711	cc:61:e5:c7:48:2a
1519804025.637285	cc:61:e5:c7:48:2a
1519804025.6474473	cc:61:e5:c7:48:2a
1519804025.6734328	cc:61:e5:c7:48:2a
1519804026.812556	cc:61:e5:c7:48:2a
1519804026.8224711	cc:61:e5:c7:48:2a
1519804026.864961	cc:61:e5:c7:48:2a
1519804026.8756723	cc:61:e5:c7:48:2a
1519804026.8858013	cc:61:e5:c7:48:2a
1519804026.9489834	cc:61:e5:c7:48:2a
1519804026.9734485	cc:61:e5:c7:48:2a
1519804026.9925706	cc:61:e5:c7:48:2a
1519804027.0768888	cc:61:e5:c7:48:2a
1519804027.1221848	cc:61:e5:c7:48:2a
1519804027.1337712	cc:61:e5:c7:48:2a
1519804027.1430354	cc:61:e5:c7:48:2a
1519804027.152634	cc:61:e5:c7:48:2a
1519804027.1659212	cc:61:e5:c7:48:2a
1519804027.1993058	cc:61:e5:c7:48:2a
1519804027.2232995	cc:61:e5:c7:48:2a
1519804029.3023052	cc:61:e5:c7:48:2a
1519804029.3100982	cc:61:e5:c7:48:2a
1519804029.3212888	cc:61:e5:c7:48:2a
1519804029.3453286	cc:61:e5:c7:48:2a
1519804029.3525991	cc:61:e5:c7:48:2a
1519804029.3994193	cc:61:e5:c7:48:2a
1519804029.5759156	cc:61:e5:c7:48:2a
1519804029.596076	cc:61:e5:c7:48:2a
1519804029.6558661	cc:61:e5:c7:48:2a
1519804029.669219	cc:61:e5:c7:48:2a
1519804029.6789544	cc:61:e5:c7:48:2a
1519804029.7335608	cc:61:e5:c7:48:2a
1519804029.744448	cc:61:e5:c7:48:2a
1519804029.753466	cc:61:e5:c7:48:2a
1519804029.766784	cc:61:e5:c7:48:2a
1519804030.4090712	cc:61:e5:c7:48:2a
1519804030.417135	cc:61:e5:c7:48:2a
1519804030.428839	cc:61:e5:c7:48:2a
1519804030.4490077	cc:61:e5:c7:48:2a
1519804030.4500241	cc:61:e5:c7:48:2a
1519804030.9723845	cc:61:e5:c7:48:2a
1519804030.9820592	cc:61:e5:c7:48:2a
1519804030.9925542	cc:61:e5:c7:48:2a
1519804031.0158086	cc:61:e5:c7:48:2a
1519804031.4102838	cc:61:e5:c7:48:2a
1519804031.4203835	cc:61:e5:c7:48:2a
1519804031.4387915	cc:61:e5:c7:48:2a
1519804031.4631946	cc:61:e5:c7:48:2a
1519804031.4827557	cc:61:e5:c7:48:2a
1519804031.4933112	cc:61:e5:c7:48:2a
1519804031.6195245	cc:61:e5:c7:48:2a
1519804031.6537063	cc:61:e5:c7:48:2a
1519804031.6801472	cc:61:e5:c7:48:2a
1519804031.7435915	cc:61:e5:c7:48:2a
1519804032.5076396	cc:61:e5:c7:48:2a
1519804032.5158873	cc:61:e5:c7:48:2a
1519804032.5248082	cc:61:e5:c7:48:2a
1519804032.5426986	cc:61:e5:c7:48:2a
1519804032.5523794	cc:61:e5:c7:48:2a
1519804032.562658	cc:61:e5:c7:48:2a
1519804032.8336399	cc:61:e5:c7:48:2a
1519804032.839624	cc:61:e5:c7:48:2a
1519804032.8559327	cc:61:e5:c7:48:2a
1519804032.8759046	cc:61:e5:c7:48:2a
1519804033.6853192	cc:61:e5:c7:48:2a
1519804033.6999135	cc:61:e5:c7:48:2a
1519804033.87595	cc:61:e5:c7:48:2a
1519804033.8866994	cc:61:e5:c7:48:2a
1519804033.8961797	cc:61:e5:c7:48:2a
1519804033.927878	cc:61:e5:c7:48:2a
1519804033.9559157	cc:61:e5:c7:48:2a
1519804033.9822786	cc:61:e5:c7:48:2a
1519804033.9835002	cc:61:e5:c7:48:2a
1519804033.996983	cc:61:e5:c7:48:2a
1519804034.114503	cc:61:e5:c7:48:2a
1519804034.1423035	cc:61:e5:c7:48:2a
1519804034.1874225	cc:61:e5:c7:48:2a
1519804034.1960266	cc:61:e5:c7:48:2a
1519804034.2468114	cc:61:e5:c7:48:2a
1519804034.9517531	cc:61:e5:c7:48:2a
1519804034.9620707	cc:61:e5:c7:48:2a
1519804035.0528302	cc:61:e5:c7:48:2a
1519804035.0758471	cc:61:e5:c7:48:2a
1519804035.096066	cc:61:e5:c7:48:2a
1519804035.1075134	cc:61:e5:c7:48:2a
1519804035.2366085	cc:61:e5:c7:48:2a
1519804035.3160894	cc:61:e5:c7:48:2a
1519804035.3618076	cc:61:e5:c7:48:2a
1519804037.4891074	cc:61:e5:c7:48:2a
1519804037.4960487	cc:61:e5:c7:48:2a
1519804037.505721	cc:61:e5:c7:48:2a
1519804037.5158036	cc:61:e5:c7:48:2a
1519804037.5256722	cc:61:e5:c7:48:2a
1519804037.582714	cc:61:e5:c7:48:2a
1519804037.5938773	cc:61:e5:c7:48:2a
1519804037.7075636	cc:61:e5:c7:48:2a
1519804037.7645006	cc:61:e5:c7:48:2a
1519804037.7705812	cc:61:e5:c7:48:2a
1519804037.818358	cc:61:e5:c7:48:2a
1519804038.692263	cc:61:e5:c7:48:2a
1519804038.7022126	cc:61:e5:c7:48:2a
1519804038.7123375	cc:61:e5:c7:48:2a
1519804038.7223394	cc:61:e5:c7:48:2a
1519804038.9910693	cc:61:e5:c7:48:2a
1519804039.818087	cc:61:e5:c7:48:2a
1519804040.035522	cc:61:e5:c7:48:2a
1519804040.0424922	cc:61:e5:c7:48:2a
1519804040.0542102	cc:61:e5:c7:48:2a
1519804040.2680216	cc:61:e5:c7:48:2a
1519804040.352656	cc:61:e5:c7:48:2a
1519804041.1184561	cc:61:e5:c7:48:2a
1519804041.1392746	cc:61:e5:c7:48:2a
1519804041.1500952	cc:61:e5:c7:48:2a
1519804041.1583924	cc:61:e5:c7:48:2a
1519804041.1629632	cc:61:e5:c7:48:2a
1519804041.1828303	cc:61:e5:c7:48:2a
1519804041.4851356	cc:61:e5:c7:48:2a
1519804041.4925869	cc:61:e5:c7:48:2a
1519804041.5052257	cc:61:e5:c7:48:2a
1519804041.5161073	cc:61:e5:c7:48:2a
1519804043.5006688	cc:61:e5:c7:48:2a
1519804043.510167	cc:61:e5:c7:48:2a
1519804043.5191653	cc:61:e5:c7:48:2a
1519804043.5438504	cc:61:e5:c7:48:2a
1519804043.5524132	cc:61:e5:c7:48:2a
1519804043.5626526	cc:61:e5:c7:48:2a
1519804043.5727098	cc:61:e5:c7:48:2a
1519804043.5834112	cc:61:e5:c7:48:2a
1519804043.6288233	cc:61:e5:c7:48:2a
1519804043.6734352	cc:61:e5:c7:48:2a
1519804043.7034123	cc:61:e5:c7:48:2a
1519804043.7145393	cc:61:e5:c7:48:2a
1519804043.8465097	cc:61:e5:c7:48:2a
1519804043.8466322	cc:61:e5:c7:48:2a
1519804044.7563305	cc:61:e5:c7:48:2a
1519804044.8316424	cc:61:e5:c7:48:2a
1519804044.8557081	cc:61:e5:c7:48:2a
1519804045.8830392	cc:61:e5:c7:48:2a
1519804045.967158	cc:61:e5:c7:48:2a
1519804046.061014	cc:61:e5:c7:48:2a
1519804046.1058667	cc:61:e5:c7:48:2a
1519804046.1850932	cc:61:e5:c7:48:2a
1519804046.3744254	cc:61:e5:c7:48:2a
1519804046.4108334	cc:61:e5:c7:48:2a
1519804046.4263892	cc:61:e5:c7:48:2a
1519804046.4582088	cc:61:e5:c7:48:2a
1519804047.1506994	cc:61:e5:c7:48:2a
1519804047.1759675	cc:61:e5:c7:48:2a
1519804047.1889753	cc:61:e5:c7:48:2a
1519804047.1990123	cc:61:e5:c7:48:2a
1519804047.2391868	cc:61:e5:c7:48:2a
1519804047.2524807	cc:61:e5:c7:48:2a
1519804047.269216	cc:61:e5:c7:48:2a
1519804047.5244439	cc:61:e5:c7:48:2a
1519804048.4299138	cc:61:e5:c7:48:2a
1519804052.8317287	cc:61:e5:c7:48:2a
1519804052.858962	cc:61:e5:c7:48:2a
1519804052.8705087	cc:61:e5:c7:48:2a
1519804053.0452325	cc:61:e5:c7:48:2a
1519804053.1490445	cc:61:e5:c7:48:2a
1519804054.0256674	cc:61:e5:c7:48:2a
1519804055.1135278	cc:61:e5:c7:48:2a
1519804055.125387	cc:61:e5:c7:48:2a
1519804055.2954957	cc:61:e5:c7:48:2a
1519804055.303635	cc:61:e5:c7:48:2a
1519804055.4240432	cc:61:e5:c7:48:2a
1519804055.4250457	cc:61:e5:c7:48:2a
1519804055.671822	cc:61:e5:c7:48:2a
1519804055.6901631	cc:61:e5:c7:48:2a
1519804055.7114708	cc:61:e5:c7:48:2a
1519804056.3006277	cc:61:e5:c7:48:2a
1519804056.3091395	cc:61:e5:c7:48:2a
1519804056.3439057	cc:61:e5:c7:48:2a
1519804056.3535993	cc:61:e5:c7:48:2a
1519804056.3623083	cc:61:e5:c7:48:2a
1519804056.3738527	cc:61:e5:c7:48:2a
1519804056.3838816	cc:61:e5:c7:48:2a
1519804056.407375	cc:61:e5:c7:48:2a
1519804056.419216	cc:61:e5:c7:48:2a
1519804056.4273794	cc:61:e5:c7:48:2a
1519804056.4386234	cc:61:e5:c7:48:2a
1519804056.4766462	cc:61:e5:c7:48:2a
1519804056.4860046	cc:61:e5:c7:48:2a
1519804056.4960332	cc:61:e5:c7:48:2a
1519804056.505969	cc:61:e5:c7:48:2a
1519804056.515779	cc:61:e5:c7:48:2a
1519804056.5811574	cc:61:e5:c7:48:2a
1519804056.6509664	cc:61:e5:c7:48:2a
1519804056.6707516	cc:61:e5:c7:48:2a
1519804056.6800954	cc:61:e5:c7:48:2a
1519804056.6910737	cc:61:e5:c7:48:2a
1519804056.718373	cc:61:e5:c7:48:2a
1519804056.7616513	cc:61:e5:c7:48:2a
1519804056.76969	cc:61:e5:c7:48:2a
1519804057.4895685	cc:61:e5:c7:48:2a
1519804057.4996023	cc:61:e5:c7:48:2a
1519804057.5089428	cc:61:e5:c7:48:2a
1519804057.5864134	cc:61:e5:c7:48:2a
1519804057.6335604	cc:61:e5:c7:48:2a
1519804057.654249	cc:61:e5:c7:48:2a
1519804058.8262587	cc:61:e5:c7:48:2a
1519804059.9143097	cc:61:e5:c7:48:2a
1519804059.932729	cc:61:e5:c7:48:2a
1519804062.0369024	cc:61:e5:c7:48:2a
1519804062.3475852	cc:61:e5:c7:48:2a
1519804065.976452	cc:61:e5:c7:48:2a
1519804068.0169961	cc:61:e5:c7:48:2a
1519804068.0229528	cc:61:e5:c7:48:2a
1519804069.1008987	cc:61:e5:c7:48:2a
1519804070.2297177	cc:61:e5:c7:48:2a
1519804070.2393448	cc:61:e5:c7:48:2a
1519804071.2928362	cc:61:e5:c7:48:2a
1519804072.3808558	cc:61:e5:c7:48:2a
1519804073.291288	cc:61:e5:c7:48:2a
1519804075.929	cc:61:e5:c7:48:2a
1519804081.4923358	cc:61:e5:c7:48:2a
1519804082.4545598	cc:61:e5:c7:48:2a
1519804304.861651	cc:61:e5:c7:48:2a
1519804304.8939	cc:61:e5:c7:48:2a
1519804613.751052	34:80:b3:f0:30:69
1519804613.77138	34:80:b3:f0:30:69
1519806539.199988	34:80:b3:f0:30:69
1519806539.2202218	34:80:b3:f0:30:69
1519807537.516643	34:80:b3:f0:30:69
1519814954.9594395	cc:61:e5:c7:48:2a
1519814954.9897473	cc:61:e5:c7:48:2a
1519817808.4671154	34:80:b3:f0:30:69
1519817937.4609652	34:80:b3:f0:30:69
1519817937.5435746	34:80:b3:f0:30:69
1519817957.511177	34:80:b3:f0:30:69
1519818006.7860973	34:80:b3:f0:30:69
1519819241.0374496	34:80:b3:f0:30:69
1519819294.8992677	34:80:b3:f0:30:69
1519819297.1214077	34:80:b3:f0:30:69
1519819387.1308918	34:80:b3:f0:30:69
1519819479.2916985	34:80:b3:f0:30:69
1519819827.3950717	34:80:b3:f0:30:69
1519819956.0922935	34:80:b3:f0:30:69
1519819956.1129572	34:80:b3:f0:30:69
1519820040.2667327	34:80:b3:f0:30:69
1519820040.2870183	34:80:b3:f0:30:69
1519820213.623941	34:80:b3:f0:30:69
1519820781.753987	34:80:b3:f0:30:69
1519820781.774278	34:80:b3:f0:30:69
1519820781.8499	34:80:b3:f0:30:69
1519820781.8701253	34:80:b3:f0:30:69
1519820781.9967997	34:80:b3:f0:30:69
1519820782.0629733	34:80:b3:f0:30:69
1519820782.0830686	34:80:b3:f0:30:69
1519820782.2041895	34:80:b3:f0:30:69
1519820782.5420306	34:80:b3:f0:30:69
1519820782.5622191	34:80:b3:f0:30:69
1519820782.6879978	34:80:b3:f0:30:69
1519820783.4081888	34:80:b3:f0:30:69
1519820783.6561418	34:80:b3:f0:30:69
1519820783.6712875	34:80:b3:f0:30:69
1519820783.9019718	34:80:b3:f0:30:69
1519820784.9345481	34:80:b3:f0:30:69
1519820784.946691	34:80:b3:f0:30:69
1519820785.4537935	34:80:b3:f0:30:69
1519820785.950376	34:80:b3:f0:30:69
1519820785.9655797	34:80:b3:f0:30:69
1519820786.7436128	34:80:b3:f0:30:69
1519820786.98642	34:80:b3:f0:30:69
1519820794.0436842	34:80:b3:f0:30:69
1519820794.0623074	34:80:b3:f0:30:69
1519820794.5221124	34:80:b3:f0:30:69
1519820794.8258934	34:80:b3:f0:30:69
1519820794.8462305	34:80:b3:f0:30:69
1519820795.0341163	34:80:b3:f0:30:69
1519820814.4500487	34:80:b3:f0:30:69
1519827188.8358288	9c:f4:8e:17:4c:bd
1519827188.8833473	9c:f4:8e:17:4c:bd
1519827188.8924983	9c:f4:8e:17:4c:bd
1519827189.077074	9c:f4:8e:17:4c:bd
1519827189.0958247	9c:f4:8e:17:4c:bd
1519827189.1597512	9c:f4:8e:17:4c:bd
1519827189.1691394	9c:f4:8e:17:4c:bd
1519827229.0821605	9c:f4:8e:17:4c:bd
1519827229.2334716	9c:f4:8e:17:4c:bd
1519827318.1417806	9c:f4:8e:17:4c:bd
1519827318.147848	9c:f4:8e:17:4c:bd
1519827348.322048	9c:f4:8e:17:4c:bd
1519827351.1628275	9c:f4:8e:17:4c:bd
1519827351.1850595	9c:f4:8e:17:4c:bd
1519827351.7117107	9c:f4:8e:17:4c:bd
1519827351.8026624	9c:f4:8e:17:4c:bd
1519827351.8508162	9c:f4:8e:17:4c:bd
1519829200.47559	34:80:b3:f0:30:69
1519829209.4499345	34:80:b3:f0:30:69
1519829209.4655235	34:80:b3:f0:30:69
1519829213.887685	34:80:b3:f0:30:69
1519829213.9027905	34:80:b3:f0:30:69
1519829214.480014	34:80:b3:f0:30:69
1519829215.0005522	34:80:b3:f0:30:69
1519829215.282397	34:80:b3:f0:30:69
1519829215.2975452	34:80:b3:f0:30:69
1519829215.5286448	34:80:b3:f0:30:69
1519829234.5616124	34:80:b3:f0:30:69
1519829235.0725183	34:80:b3:f0:30:69
1519829235.087751	34:80:b3:f0:30:69
1519829466.5737119	34:80:b3:f0:30:69
1519829478.890613	34:80:b3:f0:30:69
1519829499.4630322	34:80:b3:f0:30:69
1519829529.5494583	34:80:b3:f0:30:69
1519829563.3417792	34:80:b3:f0:30:69
1519829563.3658102	34:80:b3:f0:30:69
1519829955.0692642	34:80:b3:f0:30:69
1519829991.0923393	34:80:b3:f0:30:69
1519830030.319884	34:80:b3:f0:30:69
1519830186.8630607	34:80:b3:f0:30:69
1519830206.2496257	34:80:b3:f0:30:69
1519830206.7483523	34:80:b3:f0:30:69
1519830236.7318702	34:80:b3:f0:30:69
1519830236.7520835	34:80:b3:f0:30:69
1519830288.344157	34:80:b3:f0:30:69
1519830288.3632672	34:80:b3:f0:30:69
1519830372.7212534	34:80:b3:f0:30:69
1519830418.525771	34:80:b3:f0:30:69
1519830449.214618	34:80:b3:f0:30:69
1519830449.234858	34:80:b3:f0:30:69
1519831131.4322805	34:80:b3:f0:30:69
1519831131.723563	34:80:b3:f0:30:69
1519831131.950949	34:80:b3:f0:30:69
1519831136.2245445	34:80:b3:f0:30:69
1519831136.2396982	34:80:b3:f0:30:69
1519831137.4854019	34:80:b3:f0:30:69
1519831137.9663625	34:80:b3:f0:30:69
1519831152.8460176	34:80:b3:f0:30:69
1519831163.2068422	34:80:b3:f0:30:69
1519831163.2691774	34:80:b3:f0:30:69
1519831163.2912347	34:80:b3:f0:30:69
1519831163.3332596	34:80:b3:f0:30:69
1519831163.5015385	34:80:b3:f0:30:69
1519831163.5217662	34:80:b3:f0:30:69
1519837487.3361802	34:80:b3:f0:30:69
1519837518.3981311	34:80:b3:f0:30:69
1519837518.4571157	34:80:b3:f0:30:69
1519837519.964661	34:80:b3:f0:30:69
1519837519.9848762	34:80:b3:f0:30:69
1519837520.00672	34:80:b3:f0:30:69
1519837520.0908904	34:80:b3:f0:30:69
1519837520.111117	34:80:b3:f0:30:69
1519837520.1330233	34:80:b3:f0:30:69
1519837520.1953974	34:80:b3:f0:30:69
1519837737.202299	34:80:b3:f0:30:69
1519837817.4324946	9c:f4:8e:17:4c:bd
1519837855.0846872	9c:f4:8e:17:4c:bd
1519838267.5794013	84:7a:88:51:3a:ff
1519838268.2907712	84:7a:88:51:3a:ff
1519838780.8459551	40:98:ad:14:bc:06
1519839121.1298318	34:80:b3:f0:30:69
1519839326.6945887	34:80:b3:f0:30:69
1519839627.503704	34:80:b3:f0:30:69
1519839732.8256607	34:80:b3:f0:30:69
1519839733.284638	34:80:b3:f0:30:69
1519839853.881873	34:80:b3:f0:30:69
1519840025.3775563	34:80:b3:f0:30:69
1519840025.4551642	34:80:b3:f0:30:69
1519840030.5557737	34:80:b3:f0:30:69
1519840040.8156822	34:80:b3:f0:30:69
1519840196.7221212	34:80:b3:f0:30:69
1519840196.7422938	34:80:b3:f0:30:69
1519840197.8208864	34:80:b3:f0:30:69
1519840197.8350332	34:80:b3:f0:30:69
1519840198.0537665	34:80:b3:f0:30:69
1519840198.068968	34:80:b3:f0:30:69
1519840199.0691037	34:80:b3:f0:30:69
1519840199.084298	34:80:b3:f0:30:69
1519840200.0791497	34:80:b3:f0:30:69
1519840531.3408208	34:80:b3:f0:30:69
1519840531.3669376	34:80:b3:f0:30:69
1519840592.1863332	34:80:b3:f0:30:69
1519840592.2284997	34:80:b3:f0:30:69
1519840592.2488098	34:80:b3:f0:30:69
1519840592.3433552	34:80:b3:f0:30:69
1519840592.4697788	34:80:b3:f0:30:69
1519840819.7405155	34:80:b3:f0:30:69
1519840829.744948	34:80:b3:f0:30:69
1519840829.997682	34:80:b3:f0:30:69
1519840834.659759	34:80:b3:f0:30:69
1519840834.6800065	34:80:b3:f0:30:69
