1519834484.300935	74:da:38:af:a9:8b
1519834509.0902622	e4:f8:ef:ac:6d:da
1519834550.1258013	8c:f5:a3:e2:92:7f
1519834560.7927887	da:a1:19:46:53:ce
1519834561.1399786	da:a1:19:e7:f4:6f
1519834572.0954242	da:a1:19:79:bd:38
1519834592.7915328	da:a1:19:c0:3b:7f
1519834593.4817152	da:a1:19:18:ee:69
1519834596.1100106	00:14:5c:83:1e:86
1519834611.4182494	da:a1:19:a1:e5:60
1519834611.8512366	da:a1:19:06:4a:c5
1519834626.081172	80:00:6e:dd:88:23
1519834633.7700686	da:a1:19:24:68:e3
1519834644.6400223	da:a1:19:90:d4:4f
1519834644.6414533	da:a1:19:90:d4:4f
1519834644.9004936	da:a1:19:47:54:cf
1519834644.9300613	da:a1:19:47:54:cf
1519834667.0661654	da:a1:19:46:9b:16
1519834685.694756	78:9e:d0:b1:56:46
1519834686.1584902	8c:1a:bf:08:9c:56
1519834689.5424082	d0:87:e2:e6:5a:eb
1519834696.159326	c0:ee:fb:f2:7e:b8
1519834707.9697669	da:a1:19:57:9b:16
1519834715.292724	88:ad:d2:52:2b:5a
1519834719.0121684	da:a1:19:37:8c:07
1519834746.81083	da:a1:19:0f:64:df
1519834747.667582	da:a1:19:41:4e:c9
1519834747.6689093	da:a1:19:41:4e:c9
1519834758.0215864	da:a1:19:eb:f8:73
1519834759.6890478	a4:9a:58:00:e4:ae
1519834766.8610384	58:48:22:88:d9:ad
1519834776.0817513	2c:0e:3d:15:52:2a
1519834805.2904944	a8:96:75:ca:a4:77
1519834817.8161442	b0:55:08:6b:37:3d
1519834820.2091212	6c:96:cf:8f:ac:7b
1519834834.1535091	98:f0:ab:47:68:6b
1519834857.531371	5c:97:f3:77:2b:5e
1519834879.5012553	ec:9b:f3:13:b9:22
1519834938.4426866	c0:ee:fb:58:f6:b2
1519834990.6963181	24:18:1d:62:d3:c5
1519835016.3584754	f4:cb:52:b2:d7:4a
1519835036.5302613	78:7e:61:87:fb:dc
1519835090.733393	da:a1:19:fa:b9:31
1519835106.9263592	3c:a9:f4:6d:83:40
1519835169.054044	f4:cb:52:b2:d7:4a
1519835171.83291	30:07:4d:1a:a1:3a
1519835203.0925503	68:c4:4d:a2:9f:6f
1519835203.5190482	ac:5f:3e:ee:5e:88
1519835303.400175	88:ad:d2:52:2b:5a
1519835310.4664578	90:00:db:e2:d3:d2
1519835330.8124006	da:a1:19:60:e5:2a
1519835340.2990668	e8:50:8b:b8:f2:2f
1519835421.7688997	d0:53:49:32:26:83
1519835445.9064016	d0:33:11:1f:e7:f4
1519835469.6020088	fc:3f:7c:8a:e8:d5
1519835477.4146879	84:24:8d:b7:ae:60
1519835492.0963063	a4:c3:61:51:71:31
1519835507.3802564	84:b5:41:b9:54:82
1519835509.2919612	18:3a:2d:c0:e8:74
1519835526.9663613	04:d6:aa:4c:99:0b
1519835543.2535226	ac:0d:1b:f9:99:cc
1519835573.655873	04:d6:aa:cc:5f:4a
1519835575.2237575	c4:3a:be:a8:7f:c6
1519835578.388076	e8:91:20:76:a9:c0
1519835583.340158	64:89:9a:87:a9:e6
1519835585.9180343	48:27:ea:c4:9f:81
1519835587.600448	6c:40:08:54:a6:3b
1519835597.6071274	04:d6:aa:cc:5f:4a
1519835611.0305083	38:2c:4a:24:27:b1
1519835617.5451908	84:38:38:ce:e9:c2
1519835648.6996224	84:38:38:ce:e9:c2
1519835689.8570955	e0:ce:c3:24:ba:02
1519835703.112515	40:d3:ae:aa:19:f4
1519835710.244951	da:a1:19:18:cc:47
1519835732.86472	fc:3f:7c:8a:e8:d5
1519835736.2381637	84:38:38:11:7c:93
1519835765.1759977	ec:10:7b:29:9e:17
1519835788.6433792	dc:0b:34:c2:db:b7
1519835845.1716151	1c:91:48:90:2b:50
1519835859.369362	18:65:90:33:72:09
1519835892.1634467	88:6b:6e:8e:5a:fd
1519835893.078563	e8:91:20:34:7e:ae
1519835901.7160583	bc:e6:3f:7e:c8:b3
1519835923.4420407	00:b3:62:0c:8b:60
1519835937.2096772	f0:d7:aa:7c:03:b9
1519835942.4119813	f0:d7:aa:cf:4a:fe
1519835979.9261682	78:67:d7:50:1d:86
1519836115.1717303	84:db:ac:a6:b1:db
1519836144.9685836	a0:0b:ba:cb:35:81
1519836148.872755	68:c4:4d:a2:9f:6f
1519836209.6608796	78:00:9e:a2:be:fa
1519836230.2092006	2c:0e:3d:c7:60:d6
1519836317.0271974	1c:ab:a7:de:1c:29
1519836320.9263802	d4:63:c6:3c:5c:1e
1519836322.7579834	20:16:d8:31:e4:ee
1519836334.079925	b0:70:2d:b1:30:df
1519836347.8709867	40:88:05:38:15:7a
1519836363.4773295	9c:5c:f9:ef:84:67
1519836368.4337811	60:03:08:9b:01:ae
1519836392.1180212	40:f3:08:2c:9e:96
1519836392.1405184	4c:34:88:99:5a:25
1519836407.3357892	9c:04:eb:02:85:21
1519836411.5195274	40:b8:37:b0:56:f2
1519836425.7795584	84:24:8d:b4:d8:90
1519836427.531114	1c:4d:70:17:da:04
1519836453.1978369	88:b4:a6:cb:86:a7
1519836473.1774418	b4:e1:c4:3b:7c:fc
1519836526.0879204	70:3e:ac:96:a6:85
1519836563.6415203	d4:63:c6:70:62:c2
1519836585.1147783	e8:91:20:34:7e:ae
1519836598.60945	bc:79:ad:a8:53:5d
1519836598.9915738	48:db:50:75:ae:55
1519836622.6043653	b0:e2:35:c1:26:ff
1519836680.6209474	10:b1:f8:92:7c:d1
1519836765.3021626	c0:ee:fb:4a:d7:35
1519836771.8645425	a0:cb:fd:ee:0c:a0
1519836777.472518	24:18:1d:49:76:00
1519836811.9219277	b4:e1:c4:d3:3e:b8
1519836825.2110944	da:a1:19:16:ca:69
1519836880.8982532	4c:66:41:93:0b:61
1519836888.653776	84:98:66:34:89:5f
1519836924.870087	c0:ee:fb:27:fd:6e
1519836934.5603795	dc:a9:04:14:c2:8f
1519836956.5613823	00:25:80:7c:e5:fa
1519837039.613382	2c:0e:3d:7b:e4:2d
1519837061.2840204	1c:23:2c:d8:0a:93
1519837174.7423935	60:03:08:9b:01:ae
1519837199.784409	c0:ee:fb:df:50:e9
1519837204.1506572	2c:61:f6:15:ea:01
1519837221.0130181	e8:93:09:97:b9:37
1519837223.4711473	04:d6:aa:6c:5a:5d
1519837223.4930074	1c:99:4c:e0:d2:c3
1519837278.3929117	00:61:71:7e:73:0e
1519837335.1324856	6c:ab:31:10:5d:b9
1519837344.3047106	34:31:11:bf:e6:4d
1519837364.7778888	a0:91:69:a3:a4:1b
1519837383.1622603	ec:9b:f3:9f:60:86
1519837424.881521	40:33:1a:c3:74:2a
1519837469.0428092	30:07:4d:d3:70:a9
1519837475.4001532	da:a1:19:d4:7f:e1
1519837508.6195753	3c:fa:43:48:2d:01
1519837516.5769527	f0:d7:aa:2c:5e:60
1519837519.9300234	4c:66:41:ac:7f:58
1519837540.0622883	54:72:4f:16:41:61
1519837556.1454976	9c:f4:8e:48:63:4c
1519837561.5968025	04:d6:aa:74:84:1d
1519837588.138999	f0:79:60:4c:c7:3a
1519837599.2953289	4c:66:41:55:d3:8d
1519837600.4493253	c4:43:8f:f2:f5:53
1519837641.3960347	da:a1:19:67:e2:96
1519837674.8279228	7c:91:22:26:a6:02
1519837675.3062665	54:40:ad:5b:71:78
1519837707.214024	a8:96:75:1f:18:a0
1519837711.0488117	4c:66:41:a3:4c:b0
1519837711.3803	94:65:2d:80:56:88
1519837764.3846292	80:58:f8:28:11:01
1519837774.4732478	c0:ee:fb:4b:ad:22
1519837815.959513	8c:1a:bf:dc:c6:a8
1519837817.4324946	9c:f4:8e:17:4c:bd
1519837832.3443563	58:c5:cb:5d:c3:e1
1519837839.8366234	78:4b:87:bc:80:a3
1519837843.6855083	98:0c:a5:6b:8f:42
1519837876.1494782	c0:ee:fb:d1:3b:64
1519837957.4784305	f0:98:9d:6f:32:90
1519837982.7568274	68:64:4b:9e:6a:d2
1519838025.8599598	8c:f5:a3:67:0a:58
1519838070.1432462	c0:ee:fb:27:45:a7
1519838102.2557824	10:ae:60:34:7e:19
1519838104.7286887	28:e0:2c:c9:18:b4
1519838148.059472	e4:9a:79:d7:5e:c5
1519838195.9063885	40:40:a7:b5:7b:ef
1519838201.6996984	40:b8:37:bc:69:5d
1519838214.5771444	34:69:87:ea:3f:ee
1519838224.9742491	8c:f5:a3:e3:10:0a
1519838261.2849243	48:27:ea:e4:81:b7
1519838268.2907712	84:7a:88:51:3a:ff
1519838275.7575681	28:3f:69:34:74:9d
1519838292.215974	c0:ee:fb:42:b2:06
1519838312.9886444	da:a1:19:37:b2:66
1519838340.9810028	80:58:f8:7a:be:72
1519838345.4093902	30:59:b7:7e:54:fe
1519838353.0209045	f0:25:b7:15:6c:69
1519838360.1346726	48:3c:0c:02:87:1a
1519838379.2721972	30:07:4d:5d:82:1a
1519838409.212273	80:58:f8:28:11:01
1519838425.235585	e8:93:09:04:a6:7c
1519838444.8092246	4c:66:41:3f:aa:07
1519838465.854591	58:48:22:73:85:82
1519838500.7619965	da:a1:19:ef:c5:79
1519838505.2023792	a8:b8:6e:47:d1:1e
1519838522.0530314	da:a1:19:2f:3c:f0
1519838527.284404	18:21:95:e1:78:fd
1519838543.25306	da:a1:19:ce:12:c6
1519838543.9707935	e8:50:8b:c1:74:0b
1519838560.8686323	4c:66:41:94:d2:3c
1519838649.9347725	8c:1a:bf:83:47:82
1519838697.4073505	ac:1f:74:5f:63:f4
1519838739.2516105	e8:50:8b:04:c7:a4
1519838746.4111557	80:1f:02:a3:a2:36
1519838776.6921551	f8:16:54:69:54:06
1519838862.4750924	88:d7:f6:99:fe:13
1519838889.1196558	c0:ee:fb:d1:3f:bd
1519838987.0838647	d0:fc:cc:17:87:58
1519838993.0783558	80:58:f8:79:e1:cc
1519839042.493025	e0:5f:45:1a:dd:f1
1519839095.4456859	40:a6:d9:14:b2:ac
1519839104.098761	c8:ff:28:81:c9:ab
1519839105.8266284	c0:bd:d1:dd:0e:01
1519839108.1354759	c0:ee:fb:34:47:47
1519839111.5178986	e4:e4:ab:00:3a:0c
1519839130.962148	80:5a:04:d4:6b:1b
1519839132.3822634	c0:ee:fb:92:b2:9e
1519839134.574292	f4:f5:24:e3:67:a0
1519839215.4549482	88:66:a5:4f:14:5f
1519839226.9852242	f0:25:b7:1a:99:d1
1519839246.5840316	84:b5:41:e0:cb:98
1519839257.4379506	3c:2e:ff:90:22:28
1519839265.6750255	4c:57:ca:7d:9f:18
1519839306.800953	fc:db:b3:2b:8c:0b
1519839311.6822746	c0:ee:fb:44:1d:78
1519839333.6346326	40:b8:37:b5:29:34
1519839379.4489212	78:c3:e9:33:a0:0a
1519839404.0408776	60:7e:dd:6c:8c:a8
1519839442.3760087	da:a1:19:4e:e9:48
1519839446.8913333	cc:fd:17:93:22:8c
1519839449.6995397	78:4b:87:61:5d:05
1519839484.7127285	7c:91:22:26:99:28
1519839528.90245	38:a2:8c:71:d0:75
1519839586.2517726	34:97:f6:1c:2f:3c
1519839588.0399125	48:74:6e:6f:1d:ae
1519839607.9193516	00:ae:fa:e4:d7:64
1519839621.5404966	58:c5:cb:58:91:91
1519839622.394487	b4:e1:c4:cb:6d:0c
1519839629.9945512	8c:f5:a3:4c:66:2b
1519839636.3926966	8c:f5:a3:4c:66:2b
1519839638.3203826	c0:ee:fb:dc:47:c7
1519839639.7344625	e0:ac:cb:9e:4f:c2
1519839643.6428368	b4:e1:c4:cb:6d:0c
1519839663.0851028	ec:9b:f3:13:b9:22
1519839672.5284786	e4:f0:42:a3:04:da
1519839737.4591553	d4:7d:fc:53:7e:c6
1519839886.4511814	e8:50:8b:b0:04:96
1519839886.4952612	e8:50:8b:b0:04:96
1519839908.9690137	84:c7:ea:cd:f6:30
1519839924.6419473	00:9a:cd:b8:33:5d
1519839932.1396866	1c:ab:a7:de:1c:29
1519839943.3738654	ac:5f:3e:1f:07:56
1519839987.0346704	da:a1:19:ac:60:db
1519839987.0946136	da:a1:19:18:cc:47
1519839989.571228	d8:c4:6a:b5:dc:3f
1519840019.3441036	da:a1:19:2a:de:b4
1519840028.764945	c4:9d:ed:1c:b5:d9
1519840034.5931292	d0:87:e2:e6:5a:eb
1519840105.0679183	dc:41:5f:34:3c:f0
1519840105.129904	dc:41:5f:34:3c:f0
1519840188.4699173	ec:10:7b:e0:ca:d3
1519840210.6191435	f8:16:54:68:d9:45
1519840210.6201239	f8:16:54:68:d9:45
1519840213.658518	c8:38:70:32:3c:b5
1519840223.1127706	84:38:38:d6:6e:87
1519840281.3266497	84:38:38:d6:6e:87
1519840308.4722037	da:a1:19:93:d5:6e
1519840322.7315726	f0:79:60:71:af:a0
1519840347.0198517	0c:51:01:78:66:58
1519840383.3810046	74:de:2b:aa:17:dd
1519840452.6961784	f0:98:9d:c1:f8:a4
1519840498.4573534	c8:21:58:6a:00:40
1519840519.0017998	40:b8:37:b5:29:34
1519840533.8476639	64:bc:0c:7d:61:31
1519840580.733838	f4:0f:24:26:02:81
1519840589.6990726	98:0d:2e:3c:d8:db
1519840597.8255394	e4:58:b8:0f:22:65
1519840618.75721	98:0d:2e:3c:d8:db
1519840635.5089078	c0:ee:fb:27:fd:6e
1519840679.6523964	44:d4:e0:81:3f:f4
1519840740.6758156	da:a1:19:ba:90:44
1519840758.8168893	6c:5c:14:40:cc:49
1519840760.6751285	da:a1:19:18:88:e5
1519840771.4944446	da:a1:19:5c:b3:67
1519840780.544039	da:a1:19:d2:7f:fe
1519840815.344831	c0:ee:fb:28:64:6e
1519840834.801626	a0:cb:fd:ee:0c:a0
1519840876.01229	a8:96:75:1f:18:a0
1519840885.5643065	a4:5e:60:6c:a1:f2
1519840894.6312492	74:da:38:af:a9:8b
1519840911.3786938	04:d6:aa:b0:bb:96
1519840918.281225	c0:ee:fb:df:50:e9
1519841006.1936016	40:b8:37:b0:56:f2
1519841008.4371004	b0:70:2d:ed:dd:00
1519841011.1034584	2c:f0:a2:72:d7:83
1519841280.381326	94:65:2d:7a:67:17
1519841344.8292646	8c:f5:a3:bf:50:ed
1519841409.0153437	90:f1:aa:d9:6c:fd
1519841521.3820262	da:a1:19:c3:77:4d
1519841560.4005158	fc:3d:93:95:3e:97
1519841600.190146	d8:c4:6a:ac:a6:35
1519841616.0352418	c0:ee:fb:27:0d:9a
1519841646.7875013	0c:30:21:db:2a:29
1519841717.1087375	08:ec:a9:b2:10:39
1519841735.4801652	c8:b5:b7:07:5e:c4
1519841741.0613098	04:d6:aa:6c:a2:86
1519841786.6853342	84:c7:ea:e2:e3:d0
1519841793.748256	94:77:2b:f2:e2:28
1519841825.7644851	c4:57:6e:86:a2:52
1519841922.840385	38:b1:db:9b:19:61
1519841976.6953602	cc:3a:61:64:dd:b5
1519841996.5596263	80:71:7a:ce:6d:14
1519842003.281393	da:a1:19:a6:10:13
1519842017.6180623	d0:53:49:29:b1:bd
1519842069.476775	d4:63:c6:70:59:83
1519842108.0366585	9c:fc:01:f3:31:54
1519842109.4230924	4c:66:41:de:a4:04
1519842136.2656493	70:3e:ac:96:a6:85
1519842172.0787675	6c:4d:73:70:3b:00
1519842196.108822	d0:2b:20:ee:a5:ee
1519842206.8191762	94:65:2d:80:56:88
1519842260.5984542	fc:3f:7c:8a:e8:d5
1519842280.2547479	ac:af:b9:d2:45:0e
1519842291.087036	20:78:f0:f2:86:24
1519842297.1137764	04:f7:e4:c4:25:72
1519842311.879488	d4:dc:cd:cd:d2:81
1519842409.37705	60:a3:7d:df:a7:58
1519842464.1822798	50:f0:d3:d5:4d:14
1519842571.3180804	40:4e:36:27:5d:d7
1519842574.6741946	b4:ef:39:ac:6a:f0
1519842623.5015006	d0:53:49:32:26:83
1519842734.283102	8c:1a:bf:48:b2:a6
1519842887.5210958	e0:aa:96:24:50:48
1519842889.5502994	40:98:ad:14:bc:06
1519842931.3123004	b4:f6:1c:c5:84:50
1519843050.5764976	c0:ee:fb:92:d6:01
1519843173.047295	da:a1:19:8e:42:f6
1519843252.8672717	78:4f:43:01:51:a8
1519843292.858924	ac:0d:1b:f9:99:cc
1519843342.6370192	4c:57:ca:90:a5:bc
1519843342.9554765	4c:57:ca:90:a5:bc
1519843439.132698	10:ae:60:34:7e:19
1519843490.383239	ec:10:7b:70:04:bc
1519843540.8682053	0c:51:01:7c:ca:b1
1519843587.0164416	0c:51:01:7c:ca:b1
1519843698.9544399	b0:a2:e7:2b:88:5d
1519843759.2783902	24:18:1d:55:fa:68
1519843881.1904185	f0:db:f8:4c:93:15
1519843942.3477476	78:02:f8:a7:09:d3
1519844016.6674845	c0:ee:fb:d1:3b:64
1519844059.8713567	70:14:a6:31:04:b7
1519844143.2898772	d0:f8:8c:78:3c:ea
1519844163.2569087	84:b1:53:b3:b6:35
1519844209.238139	ac:22:0b:a9:a1:8d
1519844250.6530652	dc:41:5f:34:3c:f0
1519844277.1916168	a4:ba:76:ca:bf:72
1519844287.5109253	8c:f5:a3:10:43:23
1519844326.6941004	74:da:38:b7:da:f6
1519844354.8327887	c4:9d:ed:1c:b5:d9
1519844381.6460006	04:d6:aa:92:db:39
1519844386.729636	34:97:f6:1c:2f:3c
1519844392.6390011	84:38:38:5c:7d:c0
1519844439.79993	da:a1:19:f7:ab:26
1519844468.3689806	dc:0b:34:a7:ae:5c
1519844476.9973707	04:d6:aa:74:84:1d
1519844524.2926893	a4:c4:94:3e:ed:0b
1519844533.269318	a0:c9:a0:c4:df:16
1519844536.970195	2c:0e:3d:cc:65:55
1519844553.0046654	2c:0e:3d:cc:65:55
1519844558.200527	bc:a9:20:42:8b:2c
1519844597.580321	e4:f8:ef:ac:6d:da
1519844606.9972851	e8:91:20:78:80:2d
1519844670.6760669	8c:f5:a3:f2:ef:43
1519844698.3673022	04:d6:aa:cc:5f:4a
1519844715.0494082	f0:79:60:ae:e8:99
1519844725.9023201	48:5a:3f:29:1b:01
1519844746.3431878	98:01:a7:90:4d:bb
1519844755.810583	78:4b:87:f9:5f:10
1519844775.607548	5c:a8:6a:3a:b7:c8
1519844786.1596475	d8:c4:6a:a4:cb:13
1519844802.9160411	00:00:00:00:00:00
1519844838.9653194	74:81:14:77:89:d2
1519844839.4991956	2c:0e:3d:15:52:2a
1519844874.9597185	d0:87:e2:e6:5a:eb
1519844901.547327	f4:0f:24:26:02:81
1519844908.8531384	10:30:47:e4:1a:65
1519844969.2924263	ac:0d:1b:fd:45:69
1519845048.8459857	c0:ee:fb:42:b2:06
1519845143.9465435	1c:99:4c:fb:69:62
1519845302.7235346	da:a1:19:d7:e4:5f
1519845302.9188938	da:a1:19:1c:60:db
1519845303.3290772	da:a1:19:f9:06:81
1519845304.607828	84:38:38:ce:e9:c2
1519845335.1339145	8c:f5:a3:9a:48:a9
1519845381.8339798	ec:d0:9f:b7:ef:89
1519845485.3047037	68:09:27:13:7a:16
1519845498.778779	84:7a:88:83:ff:2c
1519845519.0613754	1c:91:48:21:d1:c4
1519845540.526083	40:e2:30:a8:12:1e
1519845545.0479991	78:67:d7:30:8a:a2
1519845548.4750519	da:a1:19:66:bb:36
1519845549.2249725	da:a1:19:37:44:bf
1519845573.4463158	1c:23:2c:d1:23:15
1519845626.391305	da:a1:19:c0:e5:51
1519845658.0541797	40:f3:08:1b:2e:57
1519845760.5701206	e8:93:09:97:b9:37
1519845791.862916	da:a1:19:37:8c:07
1519845843.1641722	da:a1:19:47:54:cf
1519845865.5981321	da:a1:19:b4:c1:3c
1519845884.0978024	38:71:de:79:33:c9
1519845899.378683	dc:ef:ca:ec:9b:92
1519845926.36989	38:71:de:79:33:c9
1519845961.9529827	da:a1:19:58:9c:17
1519845982.6780827	da:a1:19:74:4a:c5
1519846004.367441	cc:44:63:32:ff:a9
1519846024.9149895	da:a1:19:3c:91:0c
1519846167.288968	da:a1:19:85:92:0d
1519846178.091299	da:a1:19:67:ab:26
1519846274.6218624	ac:af:b9:51:d7:34
1519846284.6093931	2c:0e:3d:e1:37:43
1519846296.8705924	da:a1:19:41:4e:c9
1519846312.5485523	2c:f0:a2:c7:53:98
1519846336.3070269	e4:8b:7f:a6:bb:fe
1519846392.5283315	48:db:50:fe:6c:8f
1519846393.4775395	da:a1:19:b3:c0:3b
1519846425.7009606	bc:6c:21:50:d1:d2
1519846430.5012097	ec:1f:72:cc:7a:38
1519846435.6825638	da:a1:19:90:d4:4f
1519846482.4976392	30:07:4d:1a:a1:3a
1519846498.0614562	da:a1:19:c5:9b:16
1519846500.6750505	58:c9:35:03:1a:d8
1519846521.197086	ac:5f:3e:08:be:7f
1519846525.3123333	3c:2e:ff:41:5a:1c
1519846530.9982135	a8:9f:ba:e6:bb:ac
1519846580.9035988	da:a1:19:6b:78:f3
1519846589.9148786	b8:64:91:47:be:f8
1519846652.7645013	ac:5f:3e:08:be:7f
1519846685.815664	ac:5f:3e:ee:5e:88
1519846846.6494598	e8:91:20:34:7e:ae
1519846862.9707778	da:a1:19:0a:4e:02
1519846937.8203952	cc:9f:7a:bd:b9:67
1519847143.0367572	a8:96:75:1f:18:a0
1519847196.266309	e4:f0:42:a3:04:da
1519847426.9052749	88:6b:6e:50:80:38
1519847429.7395422	48:db:50:c1:02:6f
1519847504.772001	2c:0e:3d:52:68:38
1519847523.285569	20:62:74:af:de:50
1519847541.3553336	48:3c:0c:8a:e0:52
1519847835.9076746	c4:43:8f:f7:95:23
1519847987.3787358	98:00:c6:61:60:07
1519848018.6458273	d0:04:01:71:34:70
1519848070.975125	ac:22:0b:a9:a1:8d
1519848081.9385295	ac:af:b9:b0:9c:bc
1519848192.8996189	6c:72:e7:8b:cc:54
1519848212.768897	30:07:4d:05:78:5f
1519848286.4911542	28:fe:cd:04:1d:84
1519848288.5727475	8c:1a:bf:08:9c:56
1519848308.0668776	ac:0d:1b:f9:99:cc
1519848347.904604	88:b4:a6:d4:e2:66
1519848348.202625	88:b4:a6:d4:e2:66
1519848485.3488557	48:bf:6b:2e:91:81
1519848534.5095136	00:23:68:fc:70:e2
1519848608.7877514	a8:9f:ba:56:3a:33
1519848678.1239457	24:92:0e:5a:40:ee
1519848730.697443	48:4b:aa:59:e0:42
1519848879.9629922	90:06:28:59:db:b7
1519848883.1495733	38:b1:db:9b:19:61
1519848893.0051756	d4:dc:cd:ec:e9:d9
1519848947.8669183	34:97:f6:1c:2f:3c
1519848968.2522547	f4:cb:52:b2:d7:4a
1519849142.2217658	6c:8d:c1:c8:e2:c8
1519849199.7528481	d0:b1:28:44:5a:07
1519849229.6150358	4c:66:41:79:3a:ea
1519849277.879944	38:2c:4a:24:27:b1
1519849486.7899542	ac:ed:5c:b7:35:3b
1519849511.1131392	6c:ad:f8:86:ca:97
1519849535.3645842	b4:74:43:32:ae:af
1519849561.3803453	58:c5:cb:5d:c3:e1
1519849567.2441914	d0:f8:8c:78:3c:ea
1519849626.468181	dc:66:72:4b:2d:f5
1519849665.4770756	c0:ee:fb:4a:0e:d3
1519849677.9190123	38:71:de:79:33:c9
1519849702.561307	8c:f5:a3:4c:66:2b
1519849706.635536	b4:e1:c4:cb:6d:0c
1519849713.4267747	38:25:6b:b8:6d:00
1519849720.599788	40:f3:08:1b:2e:57
1519849820.7267559	c0:ee:fb:33:c9:26
1519849826.0889702	98:ca:33:95:68:03
1519849845.673915	d0:53:49:29:b1:bd
1519849893.719544	4c:66:41:b3:95:61
1519849914.7042255	84:38:38:1e:b5:49
1519849916.2021208	78:dd:08:d1:3a:fa
1519850058.5697482	3c:fa:43:48:2d:01
1519850125.5512443	84:b1:53:b3:b6:35
1519850164.3164911	84:b5:41:7a:2d:94
1519850175.8759124	78:fd:94:ac:03:78
1519850396.118687	68:c4:4d:a2:9f:6f
1519850443.8159935	24:00:ba:de:ca:b4
1519850618.3009765	a8:96:75:9b:88:d9
1519850837.5735471	40:40:a7:b5:7b:ef
1519850847.7220674	a4:c3:61:88:5f:90
1519850860.4872596	1c:99:4c:d9:bd:f9
1519850875.1728122	f0:db:f8:5f:5e:f5
1519850917.9663887	c0:ee:fb:ed:a2:9a
1519851031.8255713	84:38:38:d6:6e:87
1519851055.6557941	18:65:90:33:72:09
1519851072.1528592	3c:a9:f4:6d:83:40
1519851086.8905838	bc:6e:64:93:1b:06
1519851262.064468	94:65:2d:80:56:88
1519851338.7995596	4c:66:41:52:66:4d
1519851341.1341934	d8:c4:6a:ac:a6:35
1519851448.3587635	98:0d:2e:3c:d8:db
1519851471.3263392	10:02:b5:53:78:bb
1519851652.183455	78:02:f8:a7:09:d3
1519851713.0077834	ac:e2:15:ee:b2:2c
1519851770.0476024	2c:0e:3d:dd:74:5a
1519851797.3339376	2c:0e:3d:dd:74:5a
1519851861.1288624	0c:51:01:7c:ca:b1
1519852042.1246572	74:da:38:b7:da:f6
1519852044.874917	c8:ff:28:81:c9:ab
1519852132.4986172	98:01:a7:90:4d:bb
1519852192.5832312	60:03:08:9b:01:ae
1519852430.0216546	a0:cb:fd:ee:0c:a0
1519852438.978319	ac:0d:1b:fd:45:69
1519852503.3012908	ac:22:0b:a9:a1:8d
1519852552.6818414	44:c3:46:20:eb:a0
1519852567.3863273	10:ae:60:34:7e:19
1519852616.8667831	4c:66:41:99:ed:a3
1519852656.8138022	c4:3a:be:af:ba:dd
1519852730.155423	80:1f:02:a3:a2:36
1519852760.8656874	40:b8:37:b0:56:f2
1519852813.0308003	04:d6:aa:07:b1:55
1519853160.6505108	8c:1a:bf:48:b2:a6
1519853208.7120361	94:65:2d:7a:67:17
1519853222.8920567	7c:0b:c6:57:0f:14
1519853337.7660978	08:9e:08:3e:b1:fb
1519853538.3374147	00:1b:b1:ed:3f:54
1519853593.7690423	a4:51:6f:20:fa:48
1519853598.222378	ec:9b:f3:13:b9:22
1519853616.767513	40:f3:08:40:e5:7c
1519853836.0941887	30:07:4d:d3:70:a9
1519853843.9195917	58:e2:8f:12:d9:39
1519853895.9070888	30:75:12:db:9d:30
1519853998.8063636	dc:0b:34:a7:ae:5c
1519854299.786846	d0:53:49:32:26:83
1519854440.5050507	e8:91:20:78:80:2d
1519854797.7138782	00:bb:3a:22:97:b3
1519855161.1595132	e8:50:8b:b0:04:96
1519855483.139494	38:b1:db:9b:19:61
1519855572.3259895	6c:ad:f8:86:ca:97
1519855675.5631864	a8:96:75:1f:18:a0
1519855862.8993156	4c:66:41:3f:aa:07
1519855864.3102984	f8:16:54:7a:eb:f8
1519856169.086951	00:14:5c:83:1e:86
1519856207.3822758	c0:ee:fb:d1:3b:64
1519856223.4391625	54:72:4f:16:41:61
1519856301.9885652	48:5a:3f:29:1b:01
1519856310.1874838	30:07:4d:05:78:5f
1519856311.853539	98:29:a6:9d:da:9b
1519856371.8930619	2c:0e:3d:cc:65:55
1519856618.5439885	c4:9d:ed:1c:b5:d9
1519856686.8330884	30:07:4d:99:7f:f9
1519856717.6136758	1c:1e:e3:92:17:ca
1519857167.8326056	d0:53:49:29:b1:bd
1519857212.5564177	a4:c4:94:3e:ed:0b
1519857370.6420808	6c:4d:73:70:3b:00
1519857815.8677535	88:b4:a6:cb:86:a7
1519858435.75698	80:86:f2:1a:99:9c
1519858530.949368	8c:00:6d:4e:5d:a8
1519858720.9392745	78:dd:08:d1:3a:fa
1519858805.466378	10:ae:60:34:7e:19
1519858971.9170926	40:b8:37:b0:56:f2
1519858981.3067844	2c:0e:3d:dd:74:5a
1519859161.9503756	c0:ee:fb:4a:0e:d3
1519859269.9040735	00:b3:62:e1:ff:43
1519859531.1960623	28:fe:cd:04:1d:84
1519860009.7519088	d0:53:49:32:26:83
1519860200.9959717	e8:91:20:78:80:2d
1519860305.2035708	60:03:08:9b:01:ae
1519860695.6595242	cc:61:e5:20:53:5c
1519860707.2345746	a8:96:75:9b:88:d9
1519860874.4940894	00:23:68:f8:ee:50
1519860970.6159549	9c:35:eb:a5:eb:37
